0.34163,0.00000,69.6583667,420.0
0.34163,0.00000,69.6583667,420.1
0.34163,0.00000,69.6583667,420.2
0.34163,0.00000,69.6583667,420.3
0.34163,0.00000,69.6583667,420.4
0.34163,0.00000,69.6583667,420.5
0.34163,0.00000,69.6583667,420.6
0.34163,0.00000,69.6583667,420.7
0.34163,0.00000,69.6583667,420.8
0.34163,0.00000,69.6583667,420.9
0.34163,0.00000,69.6583667,421.0
0.34163,0.00000,69.6583667,421.1
0.34163,0.00000,69.6583667,421.2
0.34163,0.00000,69.6583667,421.3
0.34163,0.00000,69.6583667,421.4
0.34163,0.00000,69.6583667,421.5
0.34163,0.00000,69.6583667,421.6
0.34163,0.00000,69.6583667,421.7
0.34163,0.00000,69.6583667,421.8
0.34163,0.00000,69.6583667,421.9
0.34163,0.00000,69.6583667,422.0
0.34163,0.00000,69.6583667,422.1
0.34163,0.00000,69.6583667,422.2
0.34163,0.00000,69.6583667,422.3
0.34163,0.00000,69.6583667,422.4
0.34163,0.00000,69.6583667,422.5
0.34163,0.00000,69.6583667,422.6
0.34163,0.00000,69.6583667,422.7
0.34163,0.00000,69.6583667,422.8
0.34163,0.00000,69.6583667,422.9
0.34163,0.00000,69.6583667,423.0
0.34163,0.00000,69.6583667,423.1
0.34163,0.00000,69.6583667,423.2
0.34163,0.00000,69.6583667,423.3
0.34163,0.00000,69.6583667,423.4
0.34163,0.00000,69.6583667,423.5
0.34163,0.00000,69.6583667,423.6
0.34163,0.00000,69.6583667,423.7
0.34163,0.00000,69.6583667,423.8
0.34163,0.00000,69.6583667,423.9
0.34163,0.00000,69.6583667,424.0
0.34163,0.00000,69.6583667,424.1
0.34163,0.00000,69.6583667,424.2
0.34163,0.00000,69.6583667,424.3
0.34163,0.00000,69.6583667,424.4
0.34163,0.00000,69.6583667,424.5
0.34163,0.00000,69.6583667,424.6
0.34163,0.00000,69.6583667,424.7
0.34163,0.00000,69.6583667,424.8
0.34163,0.00000,69.6583667,424.9
0.34163,0.00000,69.6583667,425.0
0.34163,0.00000,69.6583667,425.1
0.34163,0.00000,69.6583667,425.2
0.34163,0.00000,69.6583667,425.3
0.34163,0.00000,69.6583667,425.4
0.34163,0.00000,69.6583667,425.5
0.34163,0.00000,69.6583667,425.6
0.34163,0.00000,69.6583667,425.7
0.34163,0.00000,69.6583667,425.8
0.34163,0.00000,69.6583667,425.9
0.34163,0.00000,69.6583667,426.0
0.34163,0.00000,69.6583667,426.1
0.34163,0.00000,69.6583667,426.2
0.34163,0.00000,69.6583667,426.3
0.34163,0.00000,69.6583667,426.4
0.34163,0.00000,69.6583667,426.5
0.34163,0.00000,69.6583667,426.6
0.34163,0.00000,69.6583667,426.7
0.34163,0.00000,69.6583667,426.8
0.34163,0.00000,69.6583667,426.9
0.34163,0.00000,69.6583667,427.0
0.34163,0.00000,69.6583667,427.1
0.34163,0.00000,69.6583667,427.2
0.34163,0.00000,69.6583667,427.3
0.34163,0.00000,69.6583667,427.4
0.34163,0.00000,69.6583667,427.5
0.34163,0.00000,69.6583667,427.6
0.34163,0.00000,69.6583667,427.7
0.34163,0.00000,69.6583667,427.8
0.34163,0.00000,69.6583667,427.9
0.34163,0.00000,69.6583667,428.0
0.34163,0.00000,69.6583667,428.1
0.34163,0.00000,69.6583667,428.2
0.34163,0.00000,69.6583667,428.3
0.34163,0.00000,69.6583667,428.4
0.34163,0.00000,69.6583667,428.5
0.34163,0.00000,69.6583667,428.6
0.34163,0.00000,69.6583667,428.7
0.34163,0.00000,69.6583667,428.8
0.34163,0.00000,69.6583667,428.9
0.34163,0.00000,69.6583667,429.0
0.34163,0.00000,69.6583667,429.1
0.34163,0.00000,69.6583667,429.2
0.34163,0.00000,69.6583667,429.3
0.34163,0.00000,69.6583667,429.4
0.34163,0.00000,69.6583667,429.5
0.34163,0.00000,69.6583667,429.6
0.34163,0.00000,69.6583667,429.7
0.34163,0.00000,69.6583667,429.8
0.34163,0.00000,69.6583667,429.9
0.34163,0.00000,69.6583667,430.0
0.34163,0.00000,69.6583667,430.1
0.34163,0.00000,69.6583667,430.2
0.34163,0.00000,69.6583667,430.3
0.34163,0.00000,69.6583667,430.4
0.34163,0.00000,69.6583667,430.5
0.34163,0.00000,69.6583667,430.6
0.34163,0.00000,69.6583667,430.7
0.34163,0.00000,69.6583667,430.8
0.34163,0.00000,69.6583667,430.9
0.34163,0.00000,69.6583667,431.0
0.34163,0.00000,69.6583667,431.1
0.34163,0.00000,69.6583667,431.2
0.34163,0.00000,69.6583667,431.3
0.34163,0.00000,69.6583667,431.4
0.34163,0.00000,69.6583667,431.5
0.34163,0.00000,69.6583667,431.6
0.34163,0.00000,69.6583667,431.7
0.34163,0.00000,69.6583667,431.8
0.34163,0.00000,69.6583667,431.9
0.34163,0.00000,69.6583667,432.0
0.34163,0.00000,69.6583667,432.1
0.34163,0.00000,69.6583667,432.2
0.34163,0.00000,69.6583667,432.3
0.34163,0.00000,69.6583667,432.4
0.34163,0.00000,69.6583667,432.5
0.34163,0.00000,69.6583667,432.6
0.34163,0.00000,69.6583667,432.7
0.34163,0.00000,69.6583667,432.8
0.34163,0.00000,69.6583667,432.9
0.34163,0.00000,69.6583667,433.0
0.34163,0.00000,69.6583667,433.1
0.34163,0.00000,69.6583667,433.2
0.34163,0.00000,69.6583667,433.3
0.34163,0.00000,69.6583667,433.4
0.34163,0.00000,69.6583667,433.5
0.34163,0.00000,69.6583667,433.6
0.34163,0.00000,69.6583667,433.7
0.34163,0.00000,69.6583667,433.8
0.34163,0.00000,69.6583667,433.9
0.34163,0.00000,69.6583667,434.0
0.34163,0.00000,69.6583667,434.1
0.34163,0.00000,69.6583667,434.2
0.34163,0.00000,69.6583667,434.3
0.34163,0.00000,69.6583667,434.4
0.34163,0.00000,69.6583667,434.5
0.34163,0.00000,69.6583667,434.6
0.34163,0.00000,69.6583667,434.7
0.34163,0.00000,69.6583667,434.8
0.34163,0.00000,69.6583667,434.9
0.34163,0.00000,69.6583667,435.0
0.34163,0.00000,69.6583667,435.1
0.34163,0.00000,69.6583667,435.2
0.34163,0.00000,69.6583667,435.3
0.34163,0.00000,69.6583667,435.4
0.34163,0.00000,69.6583667,435.5
0.34163,0.00000,69.6583667,435.6
0.34163,0.00000,69.6583667,435.7
0.34163,0.00000,69.6583667,435.8
0.34163,0.00000,69.6583667,435.9
0.34163,0.00000,69.6583667,436.0
0.34163,0.00000,69.6583667,436.1
0.34163,0.00000,69.6583667,436.2
0.34163,0.00000,69.6583667,436.3
0.34163,0.00000,69.6583667,436.4
0.34163,0.00000,69.6583667,436.5
0.34163,0.00000,69.6583667,436.6
0.34163,0.00000,69.6583667,436.7
0.34163,0.00000,69.6583667,436.8
0.34163,0.00000,69.6583667,436.9
0.34163,0.00000,69.6583667,437.0
0.34163,0.00000,69.6583667,437.1
0.34163,0.00000,69.6583667,437.2
0.34163,0.00000,69.6583667,437.3
0.34163,0.00000,69.6583667,437.4
0.34163,0.00000,69.6583667,437.5
0.34163,0.00000,69.6583667,437.6
0.34163,0.00000,69.6583667,437.7
0.34163,0.00000,69.6583667,437.8
0.34163,0.00000,69.6583667,437.9
0.34163,0.00000,69.6583667,438.0
0.34163,0.00000,69.6583667,438.1
0.34163,0.00000,69.6583667,438.2
0.34163,0.00000,69.6583667,438.3
0.34163,0.00000,69.6583667,438.4
0.34163,0.00000,69.6583667,438.5
0.34163,0.00000,69.6583667,438.6
0.34163,0.00000,69.6583667,438.7
0.34163,0.00000,69.6583667,438.8
0.34163,0.00000,69.6583667,438.9
0.34163,0.00000,69.6583667,439.0
0.34163,0.00000,69.6583667,439.1
0.34163,0.00000,69.6583667,439.2
0.34163,0.00000,69.6583667,439.3
0.34163,0.00000,69.6583667,439.4
0.34163,0.00000,69.6583667,439.5
0.34163,0.00000,69.6583667,439.6
0.34163,0.00000,69.6583667,439.7
0.34163,0.00000,69.6583667,439.8
0.34163,0.00000,69.6583667,439.9
0.34163,0.00000,69.6583667,440.0
0.34163,0.00000,69.6583667,440.1
0.34163,0.00000,69.6583667,440.2
0.34163,0.00000,69.6583667,440.3
0.34163,0.00000,69.6583667,440.4
0.34163,0.00000,69.6583667,440.5
0.34163,0.00000,69.6583667,440.6
0.34163,0.00000,69.6583667,440.7
0.34163,0.00000,69.6583667,440.8
0.34163,0.00000,69.6583667,440.9
0.34163,0.00000,69.6583667,441.0
0.34163,0.00000,69.6583667,441.1
0.34163,0.00000,69.6583667,441.2
0.34163,0.00000,69.6583667,441.3
0.34163,0.00000,69.6583667,441.4
0.34163,0.00000,69.6583667,441.5
0.34163,0.00000,69.6583667,441.6
0.34163,0.00000,69.6583667,441.7
0.34163,0.00000,69.6583667,441.8
0.34163,0.00000,69.6583667,441.9
0.34163,0.00000,69.6583667,442.0
0.34163,0.00000,69.6583667,442.1
0.34163,0.00000,69.6583667,442.2
0.34163,0.00000,69.6583667,442.3
0.34163,0.00000,69.6583667,442.4
0.34163,0.00000,69.6583667,442.5
0.34163,0.00000,69.6583667,442.6
0.34163,0.00000,69.6583667,442.7
0.34163,0.00000,69.6583667,442.8
0.34163,0.00000,69.6583667,442.9
0.34163,0.00000,69.6583667,443.0
0.34163,0.00000,69.6583667,443.1
0.34163,0.00000,69.6583667,443.2
0.34163,0.00000,69.6583667,443.3
0.34163,0.00000,69.6583667,443.4
0.34163,0.00000,69.6583667,443.5
0.34163,0.00000,69.6583667,443.6
0.34163,0.00000,69.6583667,443.7
0.34163,0.00000,69.6583667,443.8
0.34163,0.00000,69.6583667,443.9
0.34163,0.00000,69.6583667,444.0
0.34163,0.00000,69.6583667,444.1
0.34163,0.00000,69.6583667,444.2
0.34163,0.00000,69.6583667,444.3
0.34163,0.00000,69.6583667,444.4
0.34163,0.00000,69.6583667,444.5
0.34163,0.00000,69.6583667,444.6
0.34163,0.00000,69.6583667,444.7
0.34163,0.00000,69.6583667,444.8
0.34163,0.00000,69.6583667,444.9
0.34163,0.00000,69.6583667,445.0
0.34163,0.00000,69.6583667,445.1
0.34163,0.00000,69.6583667,445.2
0.34163,0.00000,69.6583667,445.3
0.34163,0.00000,69.6583667,445.4
0.34163,0.00000,69.6583667,445.5
0.34163,0.00000,69.6583667,445.6
0.34163,0.00000,69.6583667,445.7
0.34163,0.00000,69.6583667,445.8
0.34163,0.00000,69.6583667,445.9
0.34163,0.00000,69.6583667,446.0
0.34163,0.00000,69.6583667,446.1
0.34163,0.00000,69.6583667,446.2
0.34163,0.00000,69.6583667,446.3
0.34163,0.00000,69.6583667,446.4
0.34163,0.00000,69.6583667,446.5
0.34163,0.00000,69.6583667,446.6
0.34163,0.00000,69.6583667,446.7
0.34163,0.00000,69.6583667,446.8
0.34163,0.00000,69.6583667,446.9
0.34163,0.00000,69.6583667,447.0
0.34163,0.00000,69.6583667,447.1
0.34163,0.00000,69.6583667,447.2
0.34163,0.00000,69.6583667,447.3
0.34163,0.00000,69.6583667,447.4
0.34163,0.00000,69.6583667,447.5
0.34163,0.00000,69.6583667,447.6
0.34163,0.00000,69.6583667,447.7
0.34163,0.00000,69.6583667,447.8
0.34163,0.00000,69.6583667,447.9
0.34163,0.00000,69.6583667,448.0
0.34163,0.00000,69.6583667,448.1
0.34163,0.00000,69.6583667,448.2
0.34163,0.00000,69.6583667,448.3
0.34163,0.00000,69.6583667,448.4
0.34163,0.00000,69.6583667,448.5
0.34163,0.00000,69.6583667,448.6
0.34163,0.00000,69.6583667,448.7
0.34163,0.00000,69.6583667,448.8
0.34163,0.00000,69.6583667,448.9
0.34163,0.00000,69.6583667,449.0
0.34163,0.00000,69.6583667,449.1
0.34163,0.00000,69.6583667,449.2
0.34163,0.00000,69.6583667,449.3
0.34163,0.00000,69.6583667,449.4
0.34163,0.00000,69.6583667,449.5
0.34163,0.00000,69.6583667,449.6
0.34163,0.00000,69.6583667,449.7
0.34163,0.00000,69.6583667,449.8
0.34163,0.00000,69.6583667,449.9
0.34163,0.00000,69.6583667,450.0
0.34163,0.00000,69.6583667,450.1
0.34163,0.00000,69.6583667,450.2
0.34163,0.00000,69.6583667,450.3
0.34163,0.00000,69.6583667,450.4
0.34163,0.00000,69.6583667,450.5
0.34163,0.00000,69.6583667,450.6
0.34163,0.00000,69.6583667,450.7
0.34163,0.00000,69.6583667,450.8
0.34163,0.00000,69.6583667,450.9
0.34163,0.00000,69.6583667,451.0
0.34163,0.00000,69.6583667,451.1
0.34163,0.00000,69.6583667,451.2
0.34163,0.00000,69.6583667,451.3
0.34163,0.00000,69.6583667,451.4
0.34163,0.00000,69.6583667,451.5
0.34163,0.00000,69.6583667,451.6
0.34163,0.00000,69.6583667,451.7
0.34163,0.00000,69.6583667,451.8
0.34163,0.00000,69.6583667,451.9
0.34163,0.00000,69.6583667,452.0
0.34163,0.00000,69.6583667,452.1
0.34163,0.00000,69.6583667,452.2
0.34163,0.00000,69.6583667,452.3
0.34163,0.00000,69.6583667,452.4
0.34163,0.00000,69.6583667,452.5
0.34163,0.00000,69.6583667,452.6
0.34163,0.00000,69.6583667,452.7
0.34163,0.00000,69.6583667,452.8
0.34163,0.00000,69.6583667,452.9
0.34163,0.00000,69.6583667,453.0
0.34163,0.00000,69.6583667,453.1
0.34163,0.00000,69.6583667,453.2
0.34163,0.00000,69.6583667,453.3
0.34163,0.00000,69.6583667,453.4
0.34163,0.00000,69.6583667,453.5
0.34163,0.00000,69.6583667,453.6
0.34163,0.00000,69.6583667,453.7
0.34163,0.00000,69.6583667,453.8
0.34163,0.00000,69.6583667,453.9
0.34163,0.00000,69.6583667,454.0
0.34163,0.00000,69.6583667,454.1
0.34163,0.00000,69.6583667,454.2
0.34163,0.00000,69.6583667,454.3
0.34163,0.00000,69.6583667,454.4
0.34163,0.00000,69.6583667,454.5
0.34163,0.00000,69.6583667,454.6
0.34163,0.00000,69.6583667,454.7
0.34163,0.00000,69.6583667,454.8
0.34163,0.00000,69.6583667,454.9
0.34163,0.00000,69.6583667,455.0
0.34163,0.00000,69.6583667,455.1
0.34163,0.00000,69.6583667,455.2
0.34163,0.00000,69.6583667,455.3
0.34163,0.00000,69.6583667,455.4
0.34163,0.00000,69.6583667,455.5
0.34163,0.00000,69.6583667,455.6
0.34163,0.00000,69.6583667,455.7
0.34163,0.00000,69.6583667,455.8
0.34163,0.00000,69.6583667,455.9
0.34163,0.00000,69.6583667,456.0
0.34163,0.00000,69.6583667,456.1
0.34163,0.00000,69.6583667,456.2
0.34163,0.00000,69.6583667,456.3
0.34163,0.00000,69.6583667,456.4
0.34163,0.00000,69.6583667,456.5
0.34163,0.00000,69.6583667,456.6
0.34163,0.00000,69.6583667,456.7
0.34163,0.00000,69.6583667,456.8
0.34163,0.00000,69.6583667,456.9
0.34163,0.00000,69.6583667,457.0
0.34163,0.00000,69.6583667,457.1
0.34163,0.00000,69.6583667,457.2
0.34163,0.00000,69.6583667,457.3
0.34163,0.00000,69.6583667,457.4
0.34163,0.00000,69.6583667,457.5
0.34163,0.00000,69.6583667,457.6
0.34163,0.00000,69.6583667,457.7
0.34163,0.00000,69.6583667,457.8
0.34163,0.00000,69.6583667,457.9
0.34163,0.00000,69.6583667,458.0
0.34163,0.00000,69.6583667,458.1
0.34163,0.00000,69.6583667,458.2
0.34163,0.00000,69.6583667,458.3
0.34163,0.00000,69.6583667,458.4
0.34163,0.00000,69.6583667,458.5
0.34163,0.00000,69.6583667,458.6
0.34163,0.00000,69.6583667,458.7
0.34163,0.00000,69.6583667,458.8
0.34163,0.00000,69.6583667,458.9
0.34163,0.00000,69.6583667,459.0
0.34163,0.00000,69.6583667,459.1
0.34163,0.00000,69.6583667,459.2
0.34163,0.00000,69.6583667,459.3
0.34163,0.00000,69.6583667,459.4
0.34163,0.00000,69.6583667,459.5
0.34163,0.00000,69.6583667,459.6
0.34163,0.00000,69.6583667,459.7
0.34163,0.00000,69.6583667,459.8
0.34163,0.00000,69.6583667,459.9
0.34163,0.00000,69.6583667,460.0
0.34163,0.00000,69.6583667,460.1
0.34163,0.00000,69.6583667,460.2
0.34163,0.00000,69.6583667,460.3
0.34163,0.00000,69.6583667,460.4
0.34163,0.00000,69.6583667,460.5
0.34163,0.00000,69.6583667,460.6
0.34163,0.00000,69.6583667,460.7
0.34163,0.00000,69.6583667,460.8
0.34163,0.00000,69.6583667,460.9
0.34163,0.00000,69.6583667,461.0
0.34163,0.00000,69.6583667,461.1
0.34163,0.00000,69.6583667,461.2
0.34163,0.00000,69.6583667,461.3
0.34163,0.00000,69.6583667,461.4
0.34163,0.00000,69.6583667,461.5
0.34163,0.00000,69.6583667,461.6
0.34163,0.00000,69.6583667,461.7
0.34163,0.00000,69.6583667,461.8
0.34163,0.00000,69.6583667,461.9
0.34163,0.00000,69.6583667,462.0
0.34163,0.00000,69.6583667,462.1
0.34163,0.00000,69.6583667,462.2
0.34163,0.00000,69.6583667,462.3
0.34163,0.00000,69.6583667,462.4
0.34163,0.00000,69.6583667,462.5
0.34163,0.00000,69.6583667,462.6
0.34163,0.00000,69.6583667,462.7
0.34163,0.00000,69.6583667,462.8
0.34163,0.00000,69.6583667,462.9
0.34163,0.00000,69.6583667,463.0
0.34163,0.00000,69.6583667,463.1
0.34163,0.00000,69.6583667,463.2
0.34163,0.00000,69.6583667,463.3
0.34163,0.00000,69.6583667,463.4
0.34163,0.00000,69.6583667,463.5
0.34163,0.00000,69.6583667,463.6
0.34163,0.00000,69.6583667,463.7
0.34163,0.00000,69.6583667,463.8
0.34163,0.00000,69.6583667,463.9
0.34163,0.00000,69.6583667,464.0
0.34163,0.00000,69.6583667,464.1
0.34163,0.00000,69.6583667,464.2
0.34163,0.00000,69.6583667,464.3
0.34163,0.00000,69.6583667,464.4
0.34163,0.00000,69.6583667,464.5
0.34163,0.00000,69.6583667,464.6
0.34163,0.00000,69.6583667,464.7
0.34163,0.00000,69.6583667,464.8
0.34163,0.00000,69.6583667,464.9
0.34163,0.00000,69.6583667,465.0
0.34163,0.00000,69.6583667,465.1
0.34163,0.00000,69.6583667,465.2
0.34163,0.00000,69.6583667,465.3
0.34163,0.00000,69.6583667,465.4
0.34163,0.00000,69.6583667,465.5
0.34163,0.00000,69.6583667,465.6
0.34163,0.00000,69.6583667,465.7
0.34163,0.00000,69.6583667,465.8
0.34163,0.00000,69.6583667,465.9
0.34163,0.00000,69.6583667,466.0
0.34163,0.00000,69.6583667,466.1
0.34163,0.00000,69.6583667,466.2
0.34163,0.00000,69.6583667,466.3
0.34163,0.00000,69.6583667,466.4
0.34163,0.00000,69.6583667,466.5
0.34163,0.00000,69.6583667,466.6
0.34163,0.00000,69.6583667,466.7
0.34163,0.00000,69.6583667,466.8
0.34163,0.00000,69.6583667,466.9
0.34163,0.00000,69.6583667,467.0
0.34163,0.00000,69.6583667,467.1
0.34163,0.00000,69.6583667,467.2
0.34163,0.00000,69.6583667,467.3
0.34163,0.00000,69.6583667,467.4
0.34163,0.00000,69.6583667,467.5
0.34163,0.00000,69.6583667,467.6
0.34163,0.00000,69.6583667,467.7
0.34163,0.00000,69.6583667,467.8
0.34163,0.00000,69.6583667,467.9
0.34163,0.00000,69.6583667,468.0
0.34163,0.00000,69.6583667,468.1
0.34163,0.00000,69.6583667,468.2
0.34163,0.00000,69.6583667,468.3
0.34163,0.00000,69.6583667,468.4
0.34163,0.00000,69.6583667,468.5
0.34163,0.00000,69.6583667,468.6
0.34163,0.00000,69.6583667,468.7
0.34163,0.00000,69.6583667,468.8
0.34163,0.00000,69.6583667,468.9
0.34163,0.00000,69.6583667,469.0
0.34163,0.00000,69.6583667,469.1
0.34163,0.00000,69.6583667,469.2
0.34163,0.00000,69.6583667,469.3
0.34163,0.00000,69.6583667,469.4
0.34163,0.00000,69.6583667,469.5
0.34163,0.00000,69.6583667,469.6
0.34163,0.00000,69.6583667,469.7
0.34163,0.00000,69.6583667,469.8
0.34163,0.00000,69.6583667,469.9
0.34163,0.00000,69.6583667,470.0
0.34163,0.00000,69.6583667,470.1
0.34163,0.00000,69.6583667,470.2
0.34163,0.00000,69.6583667,470.3
0.34163,0.00000,69.6583667,470.4
0.34163,0.00000,69.6583667,470.5
0.34163,0.00000,69.6583667,470.6
0.34163,0.00000,69.6583667,470.7
0.34163,0.00000,69.6583667,470.8
0.34163,0.00000,69.6583667,470.9
0.34163,0.00000,69.6583667,471.0
0.34163,0.00000,69.6583667,471.1
0.34163,0.00000,69.6583667,471.2
0.34163,0.00000,69.6583667,471.3
0.34163,0.00000,69.6583667,471.4
0.34163,0.00000,69.6583667,471.5
0.34163,0.00000,69.6583667,471.6
0.34163,0.00000,69.6583667,471.7
0.34163,0.00000,69.6583667,471.8
0.34163,0.00000,69.6583667,471.9
0.34163,0.00000,69.6583667,472.0
0.34163,0.00000,69.6583667,472.1
0.34163,0.00000,69.6583667,472.2
0.34163,0.00000,69.6583667,472.3
0.34163,0.00000,69.6583667,472.4
0.34163,0.00000,69.6583667,472.5
0.34163,0.00000,69.6583667,472.6
0.34163,0.00000,69.6583667,472.7
0.34163,0.00000,69.6583667,472.8
0.34163,0.00000,69.6583667,472.9
0.34163,0.00000,69.6583667,473.0
0.34163,0.00000,69.6583667,473.1
0.34163,0.00000,69.6583667,473.2
0.34163,0.00000,69.6583667,473.3
0.34163,0.00000,69.6583667,473.4
0.34163,0.00000,69.6583667,473.5
0.34163,0.00000,69.6583667,473.6
0.34163,0.00000,69.6583667,473.7
0.34163,0.00000,69.6583667,473.8
0.34163,0.00000,69.6583667,473.9
0.34163,0.00000,69.6583667,474.0
0.34163,0.00000,69.6583667,474.1
0.34163,0.00000,69.6583667,474.2
0.34163,0.00000,69.6583667,474.3
0.34163,0.00000,69.6583667,474.4
0.34163,0.00000,69.6583667,474.5
0.34163,0.00000,69.6583667,474.6
0.34163,0.00000,69.6583667,474.7
0.34163,0.00000,69.6583667,474.8
0.34163,0.00000,69.6583667,474.9
0.34163,0.00000,69.6583667,475.0
0.34163,0.00000,69.6583667,475.1
0.34163,0.00000,69.6583667,475.2
0.34163,0.00000,69.6583667,475.3
0.34163,0.00000,69.6583667,475.4
0.34163,0.00000,69.6583667,475.5
0.34163,0.00000,69.6583667,475.6
0.34163,0.00000,69.6583667,475.7
0.34163,0.00000,69.6583667,475.8
0.34163,0.00000,69.6583667,475.9
0.34163,0.00000,69.6583667,476.0
0.34163,0.00000,69.6583667,476.1
0.34163,0.00000,69.6583667,476.2
0.34163,0.00000,69.6583667,476.3
0.34163,0.00000,69.6583667,476.4
0.34163,0.00000,69.6583667,476.5
0.34163,0.00000,69.6583667,476.6
0.34163,0.00000,69.6583667,476.7
0.34163,0.00000,69.6583667,476.8
0.34163,0.00000,69.6583667,476.9
0.34163,0.00000,69.6583667,477.0
0.34163,0.00000,69.6583667,477.1
0.34163,0.00000,69.6583667,477.2
0.34163,0.00000,69.6583667,477.3
0.34163,0.00000,69.6583667,477.4
0.34163,0.00000,69.6583667,477.5
0.34163,0.00000,69.6583667,477.6
0.34163,0.00000,69.6583667,477.7
0.34163,0.00000,69.6583667,477.8
0.34163,0.00000,69.6583667,477.9
0.34163,0.00000,69.6583667,478.0
0.34163,0.00000,69.6583667,478.1
0.34163,0.00000,69.6583667,478.2
0.34163,0.00000,69.6583667,478.3
0.34163,0.00000,69.6583667,478.4
0.34163,0.00000,69.6583667,478.5
0.34163,0.00000,69.6583667,478.6
0.34163,0.00000,69.6583667,478.7
0.34163,0.00000,69.6583667,478.8
0.34163,0.00000,69.6583667,478.9
0.34163,0.00000,69.6583667,479.0
0.34163,0.00000,69.6583667,479.1
0.34163,0.00000,69.6583667,479.2
0.34163,0.00000,69.6583667,479.3
0.34163,0.00000,69.6583667,479.4
0.34163,0.00000,69.6583667,479.5
0.34163,0.00000,69.6583667,479.6
0.34163,0.00000,69.6583667,479.7
0.34163,0.00000,69.6583667,479.8
0.34163,0.00000,69.6583667,479.9
0.34163,0.00000,69.6583667,480.0
0.34163,0.00000,69.6583667,480.1
0.34163,0.00000,69.6583667,480.2
0.34163,0.00000,69.6583667,480.3
0.34163,0.00000,69.6583667,480.4
0.34163,0.00000,69.6583667,480.5
0.34163,0.00000,69.6583667,480.6
0.34163,0.00000,69.6583667,480.7
0.34163,0.00000,69.6583667,480.8
0.34163,0.00000,69.6583667,480.9
0.34163,0.00000,69.6583667,481.0
0.34163,0.00000,69.6583667,481.1
0.34163,0.00000,69.6583667,481.2
0.34163,0.00000,69.6583667,481.3
0.34163,0.00000,69.6583667,481.4
0.34163,0.00000,69.6583667,481.5
0.34163,0.00000,69.6583667,481.6
0.34163,0.00000,69.6583667,481.7
0.34163,0.00000,69.6583667,481.8
0.34163,0.00000,69.6583667,481.9
0.34163,0.00000,69.6583667,482.0
0.34163,0.00000,69.6583667,482.1
0.34163,0.00000,69.6583667,482.2
0.34163,0.00000,69.6583667,482.3
0.34163,0.00000,69.6583667,482.4
0.34163,0.00000,69.6583667,482.5
0.34163,0.00000,69.6583667,482.6
0.34163,0.00000,69.6583667,482.7
0.34163,0.00000,69.6583667,482.8
0.34163,0.00000,69.6583667,482.9
0.34163,0.00000,69.6583667,483.0
0.34163,0.00000,69.6583667,483.1
0.34163,0.00000,69.6583667,483.2
0.34163,0.00000,69.6583667,483.3
0.34163,0.00000,69.6583667,483.4
0.34163,0.00000,69.6583667,483.5
0.34163,0.00000,69.6583667,483.6
0.34163,0.00000,69.6583667,483.7
0.34163,0.00000,69.6583667,483.8
0.34163,0.00000,69.6583667,483.9
0.34163,0.00000,69.6583667,484.0
0.34163,0.00000,69.6583667,484.1
0.34163,0.00000,69.6583667,484.2
0.34163,0.00000,69.6583667,484.3
0.34163,0.00000,69.6583667,484.4
0.34163,0.00000,69.6583667,484.5
0.34163,0.00000,69.6583667,484.6
0.34163,0.00000,69.6583667,484.7
0.34163,0.00000,69.6583667,484.8
0.34163,0.00000,69.6583667,484.9
0.34163,0.00000,69.6583667,485.0
0.34163,0.00000,69.6583667,485.1
0.34163,0.00000,69.6583667,485.2
0.34163,0.00000,69.6583667,485.3
0.34163,0.00000,69.6583667,485.4
0.34163,0.00000,69.6583667,485.5
0.34163,0.00000,69.6583667,485.6
0.34163,0.00000,69.6583667,485.7
0.34163,0.00000,69.6583667,485.8
0.34163,0.00000,69.6583667,485.9
0.34163,0.00000,69.6583667,486.0
0.34163,0.00000,69.6583667,486.1
0.34163,0.00000,69.6583667,486.2
0.34163,0.00000,69.6583667,486.3
0.34163,0.00000,69.6583667,486.4
0.34163,0.00000,69.6583667,486.5
0.34163,0.00000,69.6583667,486.6
0.34163,0.00000,69.6583667,486.7
0.34163,0.00000,69.6583667,486.8
0.34163,0.00000,69.6583667,486.9
0.34163,0.00000,69.6583667,487.0
0.34163,0.00000,69.6583667,487.1
0.34163,0.00000,69.6583667,487.2
0.34163,0.00000,69.6583667,487.3
0.34163,0.00000,69.6583667,487.4
0.34163,0.00000,69.6583667,487.5
0.34163,0.00000,69.6583667,487.6
0.34163,0.00000,69.6583667,487.7
0.34163,0.00000,69.6583667,487.8
0.34163,0.00000,69.6583667,487.9
0.34163,0.00000,69.6583667,488.0
0.34163,0.00000,69.6583667,488.1
0.34163,0.00000,69.6583667,488.2
0.34163,0.00000,69.6583667,488.3
0.34163,0.00000,69.6583667,488.4
0.34163,0.00000,69.6583667,488.5
0.34163,0.00000,69.6583667,488.6
0.34163,0.00000,69.6583667,488.7
0.34163,0.00000,69.6583667,488.8
0.34163,0.00000,69.6583667,488.9
0.34163,0.00000,69.6583667,489.0
0.34163,0.00000,69.6583667,489.1
0.34163,0.00000,69.6583667,489.2
0.34163,0.00000,69.6583667,489.3
0.34163,0.00000,69.6583667,489.4
0.34163,0.00000,69.6583667,489.5
0.34163,0.00000,69.6583667,489.6
0.34163,0.00000,69.6583667,489.7
0.34163,0.00000,69.6583667,489.8
0.34163,0.00000,69.6583667,489.9
